"","x","y","GF","Height","Intensity"
"987",357613.5,5609903.3,0.222222223877907,0.381000012159348,4458.39111328125
"988",357613.7,5609903.3,0.5,0.521000027656555,4951.533203125
"989",357613.9,5609903.3,0.476190477609634,0.41100001335144,4345.63623046875
"990",357614.1,5609903.3,0.0384615398943424,0.35699999332428,4369
"991",357614.3,5609903.3,0.138888895511627,0.356000006198883,4220.21044921875
"992",357614.5,5609903.3,0.318181812763214,0.28600001335144,4097.72216796875
"993",357614.7,5609903.3,0.195121943950653,0.379000008106232,4310.5908203125
"994",357614.9,5609903.3,0.160714283585548,0.409000009298325,4280.03857421875
"995",357615.1,5609903.3,0.196078434586525,0.467999994754791,4357.826171875
"996",357615.3,5609903.3,0.690476179122925,0.519999980926514,6322.2001953125
"997",357615.5,5609903.3,0.382978737354279,0.449999988079071,4436.63134765625
"998",357615.7,5609903.3,0.189655169844627,0.331999987363815,3897.83325195312
"999",357615.9,5609903.3,0.355555564165115,0.345999985933304,3774.6875
"1000",357616.1,5609903.3,0.566037714481354,0.224999994039536,4597.4443359375
"1001",357616.3,5609903.3,0.581818163394928,0.273000001907349,3889.2666015625
"1002",357616.5,5609903.3,0.474576264619827,0.321000009775162,4613.14990234375
"1003",357616.7,5609903.3,0.279069781303406,0.382999986410141,4564.31982421875
"1004",357616.9,5609903.3,0.367346942424774,0.388999998569489,5245.13623046875
"1005",357617.1,5609903.3,0.408163279294968,0.352999985218048,4818.75
"1006",357617.3,5609903.3,0.810810804367065,0.310000002384186,3790.75
"1009",357607.3,5609903.1,1,0.0579999983310699,3938.52490234375
"1010",357607.5,5609903.1,0.877551019191742,0.174999997019768,3957.80004882812
"1011",357607.7,5609903.1,0.553191483020782,0.261999994516373,6060.91650390625
"1012",357607.9,5609903.1,0.425925940275192,0.393999993801117,4468.9443359375
"1013",357608.1,5609903.1,0.194029852747917,0.40599998831749,4531.7666015625
"1014",357608.3,5609903.1,0.204081639647484,0.310999989509583,4471.7998046875
"1015",357608.5,5609903.1,0.197183102369308,0.335999995470047,4750.06884765625
"1016",357608.7,5609903.1,0.235294118523598,0.354000002145767,5615.92578125
"1017",357608.9,5609903.1,0.176470592617989,0.407999992370605,3673.58813476562
"1018",357609.1,5609903.1,0.226666674017906,0.633000016212463,4741.20703125
"1019",357609.3,5609903.1,0.413043469190598,0.540000021457672,4775.91650390625
"1020",357609.5,5609903.1,0.346153855323792,0.363000005483627,3688.70581054688
"1021",357609.7,5609903.1,0.184615388512611,0.374000012874603,5179.53857421875
"1022",357609.9,5609903.1,0.0943396240472794,0.287000000476837,4207.18505859375
"1023",357610.1,5609903.1,0.181818187236786,0.418000012636185,3893.55004882812
"1024",357610.3,5609903.1,0.224489793181419,0.368999987840652,5840.9091796875
"1025",357610.5,5609903.1,0.244897961616516,0.45100000500679,4348.43994140625
"1026",357610.7,5609903.1,0.571428596973419,0.523000001907349,3769.33325195312
"1027",357610.9,5609903.1,0.5,0.46900001168251,4738.4375
"1028",357611.1,5609903.1,0.140625,0.379000008106232,4902.037109375
"1029",357611.3,5609903.1,0.263157904148102,0.421999990940094,4502.25927734375
"1030",357611.5,5609903.1,0.372881352901459,0.25,4474.13623046875
"1031",357611.7,5609903.1,0.225806444883347,0.354999989271164,5117.65234375
"1032",357611.9,5609903.1,0.0535714291036129,0.328999996185303,4921.939453125
"1033",357612.1,5609903.1,0.170731708407402,0.510999977588654,4197.66650390625
"1034",357612.3,5609903.1,0.324324309825897,0.501999974250793,4746.94140625
"1035",357612.5,5609903.1,0.15384615957737,0.537999987602234,5316.6875
"1036",357612.7,5609903.1,0.139534890651703,0.340999990701675,4942.3076171875
"1037",357612.9,5609903.1,0.333333343267441,0.492000013589859,5258.615234375
"1038",357613.1,5609903.1,0.524999976158142,0.458999991416931,4797.33349609375
"1039",357613.3,5609903.1,0.425531923770905,0.289000004529953,3364.36352539062
"1040",357613.5,5609903.1,0.192307695746422,0.537999987602234,4654.5556640625
"1041",357613.7,5609903.1,0.511627912521362,0.513000011444092,5069.9091796875
"1042",357613.9,5609903.1,0.317073166370392,0.458999991416931,4491.380859375
"1043",357614.1,5609903.1,0.16666667163372,0.314999997615814,3639.45166015625
"1044",357614.3,5609903.1,0.311111122369766,0.282999992370605,4148.71435546875
"1045",357614.5,5609903.1,0.404255330562592,0.268999993801117,3906.39990234375
"1046",357614.7,5609903.1,0.375,0.310000002384186,4346.65234375
"1047",357614.9,5609903.1,0.20833332836628,0.319999992847443,4891.56689453125
"1048",357615.1,5609903.1,0.315789461135864,0.448000013828278,4307.8095703125
"1049",357615.3,5609903.1,0.555555582046509,0.418000012636185,3084
"1050",357615.5,5609903.1,0.25,0.388000011444092,3672.95825195312
"1051",357615.7,5609903.1,0.265306115150452,0.328999996185303,4872.29150390625
"1052",357615.9,5609903.1,0.558139562606812,0.270000010728836,4322.27294921875
"1053",357616.1,5609903.1,0.400000005960464,0.300000011920929,4561.75
"1054",357616.3,5609903.1,0.346938788890839,0.187999993562698,4369
"1055",357616.5,5609903.1,0.3584905564785,0.326999992132187,4808.04150390625
"1056",357616.7,5609903.1,0.217391297221184,0.35699999332428,4561.75
"1057",357616.9,5609903.1,0.370370358228683,0.333999991416931,4420.39990234375
"1058",357617.1,5609903.1,0.333333343267441,0.34400001168251,4405.71435546875
"1059",357617.3,5609903.1,0.807692289352417,0.425000011920929,3726.5
"1062",357607.3,5609902.9,0.976744174957275,0.0869999974966049,3084
"1063",357607.5,5609902.9,0.84375,0.208000004291534,3919.25
"1064",357607.7,5609902.9,0.711111128330231,0.263000011444092,5984.4287109375
"1065",357607.9,5609902.9,0.695652186870575,0.453999996185303,5482.66650390625
"1066",357608.1,5609902.9,0.529411792755127,0.474999994039536,5247.08349609375
"1067",357608.3,5609902.9,0.454545468091965,0.419999986886978,5140
"1068",357608.5,5609902.9,0.518518507480621,0.363999992609024,4577.8125
"1069",357608.7,5609902.9,0.483333319425583,0.426999986171722,5654
"1070",357608.9,5609902.9,0.355555564165115,0.458000004291534,4197.66650390625
"1071",357609.1,5609902.9,0.333333343267441,0.552999973297119,4953.896484375
"1072",357609.3,5609902.9,0.510638296604156,0.617999970912933,4275.54541015625
"1073",357609.5,5609902.9,0.395833343267441,0.38400000333786,4883
"1074",357609.7,5609902.9,0.292307704687119,0.372000008821487,4728.7998046875
"1075",357609.9,5609902.9,0.183673471212387,0.374000012874603,4381.85009765625
"1076",357610.1,5609902.9,0.155172407627106,0.312999993562698,5156.0625
"1077",357610.3,5609902.9,0.0909090936183929,0.379000008106232,4718.52001953125
"1078",357610.5,5609902.9,0.222222223877907,0.391999989748001,4283.33349609375
"1079",357610.7,5609902.9,0.333333343267441,0.426999986171722,4096.88232421875
"1080",357610.9,5609902.9,0.415094345808029,0.472000002861023,5790.05859375
"1081",357611.1,5609902.9,0.0816326513886452,0.384999990463257,4831.60009765625
"1082",357611.3,5609902.9,0.235294118523598,0.393999993801117,4827.13037109375
"1083",357611.5,5609902.9,0.384615391492844,0.344999998807907,4125.5263671875
"1084",357611.7,5609902.9,0.142857149243355,0.344999998807907,5193.17236328125
"1085",357611.9,5609902.9,0.156862750649452,0.328999996185303,4477.73095703125
"1086",357612.1,5609902.9,0.324999988079071,0.419999986886978,4722.375
"1087",357612.3,5609902.9,0.307692319154739,0.492000013589859,4503.619140625
"1088",357612.5,5609902.9,0.09375,0.428000003099442,5418.41650390625
"1089",357612.7,5609902.9,0.0416666679084301,0.404000014066696,5332.75
"1090",357612.9,5609902.9,0.324999988079071,0.368999987840652,4098.4736328125
"1091",357613.1,5609902.9,0.423728823661804,0.33500000834465,6302.0869140625
"1092",357613.3,5609902.9,0.232142850756645,0.337999999523163,7710
"1093",357613.5,5609902.9,0.0943396240472794,0.451999992132187,4957.61279296875
"1094",357613.7,5609902.9,0.513513505458832,0.469999998807907,3712.22216796875
"1095",357613.9,5609902.9,0.489795923233032,0.321000009775162,4915.125
"1096",357614.1,5609902.9,0.235294118523598,0.39300000667572,4123.173828125
"1097",357614.3,5609902.9,0.333333343267441,0.193000003695488,5041.15380859375
"1098",357614.5,5609902.9,0.375,0.294999986886978,4097.72216796875
"1099",357614.7,5609902.9,0.441860467195511,0.352999985218048,4079.875
"1100",357614.9,5609902.9,0.195652171969414,0.303999990224838,4201.39111328125
"1101",357615.1,5609902.9,0.408163279294968,0.479999989271164,3944.94995117188
"1102",357615.3,5609902.9,0.625,0.416000008583069,3180.375
"1103",357615.5,5609902.9,0.358974367380142,0.388000011444092,4234.380859375
"1104",357615.7,5609902.9,0.327272713184357,0.296999990940094,4378.1787109375
"1105",357615.9,5609902.9,0.595238089561462,0.196999996900558,4476.08349609375
"1106",357616.1,5609902.9,0.558139562606812,0.209999993443489,4677.39990234375
"1107",357616.3,5609902.9,0.454545468091965,0.159999996423721,3416.58813476562
"1108",357616.5,5609902.9,0.367346942424774,0.356000006198883,4850.875
"1109",357616.7,5609902.9,0.400000005960464,0.314000010490417,4145.52197265625
"1110",357616.9,5609902.9,0.333333343267441,0.305000007152557,4009.19995117188
"1111",357617.1,5609902.9,0.355555564165115,0.377999991178513,4997.22216796875
"1112",357617.3,5609902.9,0.730769217014313,0.335999995470047,4626
"1115",357607.3,5609902.7,0.945945918560028,0.0610000006854534,3084
"1116",357607.5,5609902.7,0.933333337306976,0.0949999988079071,3598
"1117",357607.7,5609902.7,0.957446813583374,0.187000006437302,3598
"1118",357607.9,5609902.7,0.980769217014313,0.199000000953674,5397
"1119",357608.1,5609902.7,0.929824590682983,0.275999993085861,5654
"1120",357608.3,5609902.7,0.928571403026581,0.289000004529953,4711.66650390625
"1121",357608.5,5609902.7,0.897959172725677,0.303999990224838,4690.25
"1122",357608.7,5609902.7,0.843137264251709,0.263999998569489,2827
"1123",357608.9,5609902.7,0.75,0.538999974727631,2762.75
"1124",357609.1,5609902.7,0.745098054409027,0.532999992370605,3831.63647460938
"1125",357609.3,5609902.7,0.711538434028625,0.479999989271164,3200.81811523438
"1126",357609.5,5609902.7,0.540000021457672,0.333999991416931,5250.14306640625
"1127",357609.7,5609902.7,0.553571403026581,0.314000010490417,3669.38891601562
"1128",357609.9,5609902.7,0.595238089561462,0.423000007867813,4446.10009765625
"1129",357610.1,5609902.7,0.471698105335236,0.423000007867813,3952.90478515625
"1130",357610.3,5609902.7,0.547169804573059,0.44200000166893,4323.64697265625
"1131",357610.5,5609902.7,0.272727280855179,0.439999997615814,3919.25
"1132",357610.7,5609902.7,0.482142865657806,0.462000012397766,6476.39990234375
"1133",357610.9,5609902.7,0.381818175315857,0.52700001001358,5104.95458984375
"1134",357611.1,5609902.7,0.333333343267441,0.479999989271164,5341.13037109375
"1135",357611.3,5609902.7,0.130434781312943,0.432000011205673,4460.193359375
"1136",357611.5,5609902.7,0.264150947332382,0.30799999833107,4030.22729492188
"1137",357611.7,5609902.7,0.125,0.328999996185303,3700.80004882812
"1138",357611.9,5609902.7,0.0892857164144516,0.419999986886978,4773.9697265625
"1139",357612.1,5609902.7,0.219512194395065,0.465999990701675,4226.22216796875
"1140",357612.3,5609902.7,0.5,0.488999992609024,5284.5625
"1141",357612.5,5609902.7,0.0377358496189117,0.40599998831749,6277.0302734375
"1142",357612.7,5609902.7,0.0465116277337074,0.42399999499321,5947.71435546875
"1143",357612.9,5609902.7,0.128205135464668,0.505999982357025,5017.619140625
"1144",357613.1,5609902.7,0.102040819823742,0.305999994277954,6052.79296875
"1145",357613.3,5609902.7,0.0465116277337074,0.425000011920929,6821.20849609375
"1146",357613.5,5609902.7,0.219512194395065,0.504999995231628,5373.63623046875
"1147",357613.7,5609902.7,0.474999994039536,0.531000018119812,3383.83325195312
"1148",357613.9,5609902.7,0.400000005960464,0.34799998998642,4487.615234375
"1149",357614.1,5609902.7,0.261904776096344,0.381999999284744,4127.11767578125
"1150",357614.3,5609902.7,0.297872334718704,0.323000013828278,4765.20849609375
"1151",357614.5,5609902.7,0.354166656732559,0.400999993085861,3983.5
"1152",357614.7,5609902.7,0.5,0.264999985694885,4883
"1153",357614.9,5609902.7,0.270833343267441,0.328000009059906,4547.78271484375
"1154",357615.1,5609902.7,0.418604642152786,0.400000005960464,3836.64282226562
"1155",357615.3,5609902.7,0.555555582046509,0.375,4818.75
"1156",357615.5,5609902.7,0.189655169844627,0.38400000333786,4280.65625
"1157",357615.7,5609902.7,0.392857134342194,0.377000004053116,4711.66650390625
"1158",357615.9,5609902.7,0.428571432828903,0.263999998569489,4054.88891601562
"1159",357616.1,5609902.7,0.545454561710358,0.165000006556511,5105.7333984375
"1160",357616.3,5609902.7,0.547169804573059,0.225999996066093,3786.46655273438
"1161",357616.5,5609902.7,0.323529422283173,0.259999990463257,5669.11767578125
"1162",357616.7,5609902.7,0.29268291592598,0.321000009775162,4381.85009765625
"1163",357616.9,5609902.7,0.210526317358017,0.259999990463257,4677.39990234375
"1164",357617.1,5609902.7,0.488372087478638,0.335999995470047,5525.5
"1165",357617.3,5609902.7,0.944444417953491,0.119000002741814,5397
"1169",357607.5,5609902.5,0.981481492519379,0.0879999995231628,3598
"1174",357608.5,5609902.5,1,0.0209999997168779,6682
"1175",357608.7,5609902.5,1,0.0740000009536743,8609.5
"1176",357608.9,5609902.5,0.955555558204651,0.116999998688698,13364
"1177",357609.1,5609902.5,0.936170220375061,0.111000001430511,6425
"1179",357609.5,5609902.5,0.980000019073486,0.0989999994635582,6682
"1180",357609.7,5609902.5,0.957446813583374,0.0829999968409538,2827
"1181",357609.9,5609902.5,0.941176474094391,0.177000001072884,1927.5
"1182",357610.1,5609902.5,0.888888895511627,0.266000002622604,4112
"1183",357610.3,5609902.5,0.770833313465118,0.377999991178513,3790.75
"1184",357610.5,5609902.5,0.72972971200943,0.28999999165535,4772.85693359375
"1185",357610.7,5609902.5,0.740740716457367,0.358999997377396,3769.33325195312
"1186",357610.9,5609902.5,0.653846144676208,0.266000002622604,3995.18188476562
"1187",357611.1,5609902.5,0.61224490404129,0.412999987602234,3925.0908203125
"1188",357611.3,5609902.5,0.470588237047195,0.550000011920929,3760.31567382812
"1189",357611.5,5609902.5,0.533333361148834,0.559000015258789,3700.80004882812
"1190",357611.7,5609902.5,0.45652174949646,0.508000016212463,3368.052734375
"1191",357611.9,5609902.5,0.52173912525177,0.522000014781952,3735.06665039062
"1192",357612.1,5609902.5,0.326086968183517,0.456000000238419,4418.4228515625
"1193",357612.3,5609902.5,0.466666668653488,0.439000010490417,4467.84619140625
"1194",357612.5,5609902.5,0.200000002980232,0.453000009059906,4979.375
"1195",357612.7,5609902.5,0.100000001490116,0.432000011205673,5314.0966796875
"1196",357612.9,5609902.5,0.139534890651703,0.374000012874603,5869.8798828125
"1197",357613.1,5609902.5,0.180000007152557,0.363000005483627,4255.919921875
"1198",357613.3,5609902.5,0.0217391308397055,0.344999998807907,5048.21435546875
"1199",357613.5,5609902.5,0.0909090936183929,0.532999992370605,5128.826171875
"1200",357613.7,5609902.5,0.415094345808029,0.493999987840652,4846.28564453125
"1201",357613.9,5609902.5,0.391304343938828,0.409000009298325,3405.25
"1202",357614.1,5609902.5,0.27118644118309,0.326999992132187,5509.4375
"1203",357614.3,5609902.5,0.375,0.28099998831749,4649.36376953125
"1204",357614.5,5609902.5,0.326086968183517,0.374000012874603,3891.71435546875
"1205",357614.7,5609902.5,0.395833343267441,0.314000010490417,5385.318359375
"1206",357614.9,5609902.5,0.318181812763214,0.384999990463257,4736.14306640625
"1207",357615.1,5609902.5,0.342857152223587,0.532999992370605,3598
"1208",357615.3,5609902.5,0.479999989271164,0.425999999046326,3437.375
"1209",357615.5,5609902.5,0.348837196826935,0.308999985456467,4474.82373046875
"1210",357615.7,5609902.5,0.409090906381607,0.33899998664856,5011.5
"1211",357615.9,5609902.5,0.5686274766922,0.238999992609024,4405.71435546875
"1212",357616.1,5609902.5,0.659090936183929,0.279000014066696,5803.91650390625
"1213",357616.3,5609902.5,0.510638296604156,0.270999997854233,4096.88232421875
"1214",357616.5,5609902.5,0.245283022522926,0.41499999165535,4064.40747070312
"1215",357616.7,5609902.5,0.289473682641983,0.340999990701675,5088.60009765625
"1216",357616.9,5609902.5,0.349206358194351,0.328000009059906,4626
"1217",357617.1,5609902.5,0.558139562606812,0.372999995946884,5054.33349609375
"1223",357607.7,5609902.3,1,0.063000001013279,5654
"1224",357607.9,5609902.3,0.92592591047287,0.063000001013279,3512.33325195312
"1225",357608.1,5609902.3,1,0.00999999977648258,5911
"1226",357608.3,5609902.3,0.979166686534882,0.0740000009536743,3598
"1227",357608.5,5609902.3,0.981481492519379,0.112000003457069,6682
"1228",357608.7,5609902.3,1,0.0970000028610229,6296.5
"1229",357608.9,5609902.3,0.977272748947144,0.0570000000298023,3855
"1230",357609.1,5609902.3,1,0.0780000016093254,3855
"1231",357609.3,5609902.3,1,0.0489999987185001,5268.5
"1232",357609.5,5609902.3,1,0.0410000011324883,5311.33349609375
"1233",357609.7,5609902.3,0.979166686534882,0.0670000016689301,4369
"1234",357609.9,5609902.3,0.976744174957275,0.0790000036358833,6682
"1237",357610.5,5609902.3,0.925000011920929,0.0920000001788139,5140
"1238",357610.7,5609902.3,0.981818199157715,0.148000001907349,5654
"1239",357610.9,5609902.3,1,0.0379999987781048,5911
"1240",357611.1,5609902.3,0.954545438289642,0.209000006318092,3726.5
"1241",357611.3,5609902.3,0.959999978542328,0.196999996900558,6425
"1242",357611.5,5609902.3,1,0.105999998748302,4840.16650390625
"1243",357611.7,5609902.3,0.878048777580261,0.425000011920929,3255.33325195312
"1244",357611.9,5609902.3,0.911764681339264,0.241999998688698,5140
"1245",357612.1,5609902.3,0.897435903549194,0.337999999523163,3084
"1246",357612.3,5609902.3,0.878048777580261,0.398999989032745,4112
"1247",357612.5,5609902.3,0.745454549789429,0.458999991416931,4766.181640625
"1248",357612.7,5609902.3,0.585365831851959,0.414000004529953,5467.0908203125
"1249",357612.9,5609902.3,0.545454561710358,0.333999991416931,5011.5
"1250",357613.1,5609902.3,0.481481492519379,0.287999987602234,4073.44995117188
"1251",357613.3,5609902.3,0.379999995231628,0.495000004768372,4829.45849609375
"1252",357613.5,5609902.3,0.461538463830948,0.416999995708466,4442.4287109375
"1253",357613.7,5609902.3,0.600000023841858,0.46900001168251,4352.9375
"1254",357613.9,5609902.3,0.404761910438538,0.351000010967255,4532.54541015625
"1255",357614.1,5609902.3,0.305084735155106,0.423000007867813,4230.615234375
"1256",357614.3,5609902.3,0.473684221506119,0.279000014066696,4645.76904296875
"1257",357614.5,5609902.3,0.512820541858673,0.337999999523163,3572.30004882812
"1258",357614.7,5609902.3,0.244444444775581,0.330000013113022,3914.3076171875
"1259",357614.9,5609902.3,0.214285716414452,0.425000011920929,4226.22216796875
"1260",357615.1,5609902.3,0.388888895511627,0.526000022888184,5225.66650390625
"1261",357615.3,5609902.3,0.400000005960464,0.470999985933304,3824.7646484375
"1262",357615.5,5609902.3,0.133333340287209,0.425999999046326,4321.4072265625
"1263",357615.7,5609902.3,0.34042552113533,0.323000013828278,5294.2001953125
"1264",357615.9,5609902.3,0.480769217014313,0.370999991893768,3636.55004882812
"1265",357616.1,5609902.3,0.434782594442368,0.284999996423721,4754.5
"1266",357616.3,5609902.3,0.372549027204514,0.328999996185303,4436.63134765625
"1267",357616.5,5609902.3,0.145454540848732,0.314999997615814,4172.470703125
"1268",357616.7,5609902.3,0.174999997019768,0.314000010490417,3549.04760742188
"1269",357616.9,5609902.3,0.160714283585548,0.361000001430511,4360.96875
"1270",357617.1,5609902.3,0.651162803173065,0.395999997854233,3383.83325195312
"1276",357607.7,5609902.1,0.93478262424469,0.105999998748302,5654
"1277",357607.9,5609902.1,1,0.0920000001788139,3855
"1278",357608.1,5609902.1,0.977272748947144,0.0590000003576279,5911
"1279",357608.3,5609902.1,0.97560977935791,0.0920000001788139,5461.25
"1280",357608.5,5609902.1,0.980769217014313,0.0829999968409538,3598
"1281",357608.7,5609902.1,0.948717951774597,0.0970000028610229,6296.5
"1282",357608.9,5609902.1,0.91304349899292,0.0829999968409538,5054.33349609375
"1283",357609.1,5609902.1,0.967213094234467,0.105999998748302,3855
"1284",357609.3,5609902.1,0.954545438289642,0.104999996721745,5268.5
"1285",357609.5,5609902.1,0.948275864124298,0.0979999974370003,5311.33349609375
"1286",357609.7,5609902.1,0.961538434028625,0.104999996721745,5911
"1287",357609.9,5609902.1,1,0.0439999997615814,6682
"1288",357610.1,5609902.1,1,0.0610000006854534,6682
"1289",357610.3,5609902.1,0.980769217014313,0.0829999968409538,4497.5
"1290",357610.5,5609902.1,0.979166686534882,0.0719999969005585,3598
"1291",357610.7,5609902.1,0.959999978542328,0.0989999994635582,5782.5
"1292",357610.9,5609902.1,0.980392158031464,0.118000000715256,5911
"1293",357611.1,5609902.1,1,0.0850000008940697,5911
"1294",357611.3,5609902.1,0.97826087474823,0.0879999995231628,6425
"1296",357611.7,5609902.1,0.980000019073486,0.109999999403954,6425
"1297",357611.9,5609902.1,0.95652174949646,0.0780000016093254,5140
"1298",357612.1,5609902.1,1,0.063000001013279,4883
"1299",357612.3,5609902.1,0.974358975887299,0.0810000002384186,5140
"1300",357612.5,5609902.1,0.951219499111176,0.167999997735023,2955.5
"1301",357612.7,5609902.1,0.967741906642914,0.12899999320507,6425
"1302",357612.9,5609902.1,0.861111104488373,0.127000004053116,3598
"1303",357613.1,5609902.1,0.960784316062927,0.219999998807907,3855
"1304",357613.3,5609902.1,0.851063847541809,0.437000006437302,2998.33325195312
"1305",357613.5,5609902.1,0.757575750350952,0.46000000834465,3555.16674804688
"1306",357613.7,5609902.1,0.953488349914551,0.33899998664856,4883
"1307",357613.9,5609902.1,0.838709652423859,0.254000008106232,2955.5
"1308",357614.1,5609902.1,0.916666686534882,0.314999997615814,3726.5
"1309",357614.3,5609902.1,0.75,0.351999998092651,3855
"1310",357614.5,5609902.1,0.725000023841858,0.296999990940094,2741.33325195312
"1311",357614.7,5609902.1,0.688888907432556,0.416999995708466,4797.33349609375
"1312",357614.9,5609902.1,0.547619044780731,0.467000007629395,4942.3076171875
"1313",357615.1,5609902.1,0.702702701091766,0.476000010967255,3883.5556640625
"1314",357615.3,5609902.1,0.769230782985687,0.35699999332428,3084
"1315",357615.5,5609902.1,0.409090906381607,0.377000004053116,3970.64990234375
"1316",357615.7,5609902.1,0.512195110321045,0.368000000715256,3820.7333984375
"1317",357615.9,5609902.1,0.439999997615814,0.272000014781952,3451.14282226562
"1318",357616.1,5609902.1,0.372549027204514,0.28600001335144,4022.05004882812
"1319",357616.3,5609902.1,0.446808516979218,0.229000002145767,4717.78564453125
"1320",357616.5,5609902.1,0.245614036917686,0.316000014543533,4152.15625
"1321",357616.7,5609902.1,0.190476194024086,0.317999988794327,5583.9091796875
"1322",357616.9,5609902.1,0.363636374473572,0.324000000953674,4714.62060546875
"1323",357617.1,5609902.1,0.75,0.310000002384186,5286.85693359375
"1330",357607.9,5609901.9,0.952380955219269,0.0860000029206276,3855
"1331",357608.1,5609901.9,0.916666686534882,0.0780000016093254,5011.5
"1334",357608.7,5609901.9,0.976190447807312,0.090999998152256,5911
"1336",357609.1,5609901.9,0.966101706027985,0.105999998748302,5911
"1337",357609.3,5609901.9,0.974358975887299,0.0480000004172325,3855
"1338",357609.5,5609901.9,0.962264180183411,0.126000002026558,3598
"1339",357609.7,5609901.9,0.97826087474823,0.112999998033047,6682
"1340",357609.9,5609901.9,0.951219499111176,0.0829999968409538,6682
"1341",357610.1,5609901.9,0.976190447807312,0.0949999988079071,6682
"1342",357610.3,5609901.9,0.933333337306976,0.0920000001788139,4497.5
"1343",357610.5,5609901.9,1,0.104000002145767,5011.5
"1345",357610.9,5609901.9,0.93478262424469,0.14300000667572,5911
"1346",357611.1,5609901.9,0.980000019073486,0.0689999982714653,6425
"1347",357611.3,5609901.9,0.952380955219269,0.112999998033047,3855
"1348",357611.5,5609901.9,1,0.0670000016689301,3598
"1349",357611.7,5609901.9,1,0.0890000015497208,2827
"1350",357611.9,5609901.9,0.962264180183411,0.0810000002384186,6168
"1351",357612.1,5609901.9,0.918918907642365,0.0810000002384186,4883
"1352",357612.3,5609901.9,0.951219499111176,0.109999999403954,6939
"1353",357612.5,5609901.9,0.979166686534882,0.0390000008046627,6425
"1354",357612.7,5609901.9,0.976744174957275,0.0659999996423721,6425
"1355",357612.9,5609901.9,1,0.0989999994635582,5654
"1356",357613.1,5609901.9,1,0.0230000000447035,6168
"1357",357613.3,5609901.9,1,0.0780000016093254,6168
"1358",357613.5,5609901.9,0.97560977935791,0.178000003099442,3598
"1362",357614.3,5609901.9,0.928571403026581,0.280000001192093,4454.66650390625
"1364",357614.7,5609901.9,0.959999978542328,0.123000003397465,3084
"1366",357615.1,5609901.9,0.977777779102325,0.0869999974966049,5654
"1368",357615.5,5609901.9,0.863636374473572,0.202000007033348,4883
"1370",357615.9,5609901.9,0.833333313465118,0.238000005483627,3812.16674804688
"1371",357616.1,5609901.9,0.789473712444305,0.31700000166893,3405.25
"1372",357616.3,5609901.9,0.844444453716278,0.282999992370605,3383.83325195312
"1373",357616.5,5609901.9,0.744186043739319,0.352999985218048,3675.10009765625
"1374",357616.7,5609901.9,0.794871807098389,0.430000007152557,3426.66674804688
"1375",357616.9,5609901.9,0.75,0.368000000715256,3283.88891601562
"1376",357617.1,5609901.9,0.868421077728271,0.29899999499321,2827
"1390",357609.3,5609901.7,1,0.0549999997019768,3855
"1391",357609.5,5609901.7,0.952380955219269,0.0579999983310699,6425
"1392",357609.7,5609901.7,0.959999978542328,0.0419999994337559,5911
"1393",357609.9,5609901.7,1,0.0560000017285347,6682
"1394",357610.1,5609901.7,0.967741906642914,0.0839999988675117,6682
"1395",357610.3,5609901.7,0.931818187236786,0.0370000004768372,5525.5
"1396",357610.5,5609901.7,1,0.0780000016093254,5011.5
"1399",357611.1,5609901.7,0.978723406791687,0.100000001490116,6425
"1400",357611.3,5609901.7,0.936170220375061,0.068000003695488,5654
"1401",357611.5,5609901.7,0.959999978542328,0.0540000014007092,3598
"1402",357611.7,5609901.7,0.978723406791687,0.0700000002980232,2827
"1403",357611.9,5609901.7,0.939999997615814,0.104000002145767,4754.5
"1404",357612.1,5609901.7,1,0.0689999982714653,4883
"1405",357612.3,5609901.7,1,0.0359999984502792,6939
"1406",357612.5,5609901.7,0.978723406791687,0.0920000001788139,6425
"1407",357612.7,5609901.7,1,0.0689999982714653,6425
"1408",357612.9,5609901.7,0.955555558204651,0.140000000596046,5654
"1409",357613.1,5609901.7,0.975000023841858,0.063000001013279,6168
"1410",357613.3,5609901.7,0.944444417953491,0.0670000016689301,6168
"1413",357613.9,5609901.7,0.974358975887299,0.0949999988079071,6168
"1424",357616.1,5609901.7,1,0.0359999984502792,3405.25
"1425",357616.3,5609901.7,1,0.0579999983310699,3383.83325195312
"1426",357616.5,5609901.7,0.980000019073486,0.00600000005215406,3675.10009765625
"1427",357616.7,5609901.7,0.980769217014313,0.112000003457069,3084
"1428",357616.9,5609901.7,1,0.101000003516674,3283.88891601562
"1429",357617.1,5609901.7,1,0.0719999969005585,2827
"1452",357611.1,5609901.5,0.857142865657806,0.0689999982714653,6425
"1456",357611.9,5609901.5,0.899999976158142,0.112999998033047,5825.33349609375
"1459",357612.5,5609901.5,0.975000023841858,0.123000003397465,6425
"1460",357612.7,5609901.5,0.972222208976746,0.090999998152256,6425
"1461",357612.9,5609901.5,0.955555558204651,0.0900000035762787,4883
"1462",357613.1,5609901.5,0.97826087474823,0.0759999975562096,4112
"1464",357613.5,5609901.5,0.977777779102325,0.0930000022053719,3598
"1465",357613.7,5609901.5,0.93478262424469,0.128000006079674,7067.5
"1466",357613.9,5609901.5,0.969696998596191,0.0850000008940697,12079
"1467",357614.1,5609901.5,0.947368443012238,0.122000001370907,5996.66650390625
"1468",357614.3,5609901.5,0.957446813583374,0.0489999987185001,3598
